260, 38571.185062 772. 579. 879. 835. 663. 903. 171. 865. 458. 902. 74. 846.;
261, 38603.978082 772. 579. 859. 806. 663. 903. 171. 865. 458. 902. 431. 846.;
262, 38636.771101 782. 554. 859. 806. 663. 903. 171. 865. 521. 902. 431. 846.;
263, 38669.564121 782. 554. 802. 726. 663. 903. 171. 865. 521. 902. 431. 846.;
264, 38702.35714 801. 528. 802. 726. 663. 903. 171. 865. 545. 902. 431. 846.;
265, 38735.15016 801. 528. 715. 640. 663. 903. 171. 865. 545. 902. 431. 846.;
266, 38767.943179 801. 609. 715. 640. 663. 903. 171. 865. 545. 902. 431. 846.;
267, 38800.736199 801. 609. 737. 678. 663. 903. 171. 865. 545. 902. 431. 846.;
268, 38833.529218 824. 747. 737. 678. 663. 903. 171. 865. 545. 902. 431. 846.;
269, 38866.322238 824. 747. 719. 658. 663. 903. 171. 865. 545. 902. 431. 846.;
270, 38899.115257 853. 807. 719. 658. 663. 903. 171. 865. 545. 902. 431. 846.;
271, 38931.908277 853. 807. 784. 707. 663. 903. 171. 865. 545. 902. 431. 846.;
272, 38964.701296 871. 830. 784. 707. 663. 903. 171. 865. 545. 902. 431. 846.;
273, 38997.494316 871. 830. 639. 458. 663. 903. 171. 865. 545. 902. 431. 846.;
274, 39030.287335 871. 830. 561. 143. 663. 903. 171. 865. 545. 902. 143. 846.;
275, 39063.080354 879. 837. 561. 143. 663. 903. 171. 865. 545. 902. 143. 846.;
276, 39095.873374 879. 837. 373. 432. 663. 903. 171. 865. 373. 902. 143. 846.;
277, 39128.666393 885. 847. 373. 432. 663. 903. 171. 865. 373. 902. 143. 846.;
278, 39161.459413 885. 847. 530. 409. 663. 903. 171. 865. 373. 902. 143. 846.;
279, 39194.252432 892. 853. 530. 409. 663. 903. 171. 865. 373. 902. 143. 846.;
280, 39227.045452 892. 853. 484. 419. 663. 903. 171. 865. 373. 902. 143. 846.;
281, 39259.838471 895. 856. 484. 419. 663. 903. 171. 865. 373. 902. 143. 846.;
282, 39292.631491 895. 856. 561. 465. 663. 903. 171. 865. 373. 902. 143. 846.;
283, 39325.42451 895. 859. 561. 465. 663. 903. 171. 865. 373. 902. 143. 846.;
284, 39358.21753 895. 859. 627. 515. 663. 903. 171. 865. 373. 902. 143. 846.;
285, 39391.010549 898. 860. 627. 515. 663. 903. 171. 865. 373. 902. 143. 846.;
286, 39423.803569 898. 860. 576. 503. 663. 903. 171. 865. 373. 902. 143. 846.;
287, 39456.596588 900. 862. 576. 503. 663. 903. 171. 865. 373. 902. 143. 846.;
288, 39489.389608 899. 858. 576. 503. 663. 903. 171. 865. 373. 902. 143. 846.;
289, 39522.182627 899. 858. 628. 533. 663. 903. 408. 865. 373. 902. 143. 846.;
290, 39554.975647 896. 845. 628. 533. 663. 903. 408. 865. 373. 902. 143. 846.;
291, 39587.768666 896. 845. 627. 548. 663. 903. 422. 865. 373. 902. 143. 846.;
292, 39620.561685 887. 779. 627. 548. 694. 903. 422. 865. 373. 902. 143. 846.;
293, 39653.354705 887. 779. 540. 456. 694. 903. 463. 865. 373. 902. 143. 846.;
294, 39686.147724 886. 782. 540. 456. 694. 903. 463. 865. 373. 902. 143. 846.;
295, 39718.940744 886. 782. 750. 696. 694. 903. 520. 865. 373. 902. 143. 846.;
296, 39751.733763 874. 767. 750. 696. 694. 903. 520. 865. 373. 902. 143. 846.;
297, 39784.526783 882. 712. 750. 696. 729. 903. 520. 865. 373. 902. 143. 846.;
298, 39817.319802 882. 712. 826. 776. 729. 903. 528. 865. 373. 902. 143. 846.;
299, 39850.112822 863. 145. 826. 776. 772. 903. 145. 865. 373. 902. 143. 846.;
300, 39882.905841 863. 145. 860. 802. 772. 903. 145. 865. 373. 902. 143. 846.;
301, 39915.698861 883. 101. 860. 802. 782. 903. 101. 865. 373. 902. 143. 846.;
302, 39948.49188 883. 101. 862. 806. 782. 903. 101. 865. 373. 902. 143. 846.;
303, 39981.2849 780. 425. 862. 806. 780. 903. 101. 865. 373. 902. 143. 846.;
