28, 416227.448667 416. 317. 814. 455. 337. 606. 171. 424. 683. 845. 367. 703. 0.;
29, 416250.448667 481. 368. 814. 455. 337. 606. 171. 424. 687. 845. 367. 703. 0.;
30, 416287.448667 481. 368. 766. 447. 337. 606. 171. 424. 687. 845. 394. 703. 0.;
31, 416309.448667 490. 372. 766. 447. 337. 606. 171. 424. 700. 845. 394. 703. 0.;
32, 416347.448667 490. 372. 746. 330. 337. 606. 171. 424. 700. 845. 330. 703. 0.;
33, 416371.448667 500. 377. 746. 330. 337. 606. 171. 424. 703. 845. 330. 703. 0.;
34, 416408.448667 500. 377. 707. 369. 337. 606. 171. 424. 703. 845. 330. 703. 0.;
35, 416429.448667 519. 393. 707. 369. 337. 606. 171. 424. 703. 845. 330. 703. 0.;
36, 416467.448667 519. 393. 699. 410. 337. 606. 171. 424. 699. 845. 330. 703. 0.;
37, 416491.448667 528. 400. 699. 410. 337. 606. 171. 424. 699. 845. 330. 703. 0.;
38, 416527.448667 528. 400. 708. 460. 337. 606. 171. 424. 699. 845. 330. 703. 0.;
39, 416550.448667 536. 407. 708. 460. 337. 606. 171. 424. 699. 845. 330. 703. 0.;
40, 416588.448667 536. 407. 711. 490. 337. 606. 171. 424. 699. 845. 330. 703. 0.;
41, 416611.448667 561. 420. 711. 490. 337. 606. 171. 424. 699. 845. 330. 703. 0.;
42, 416647.448667 561. 420. 719. 494. 337. 606. 171. 424. 699. 845. 330. 703. 0.;
43, 416670.448667 568. 415. 719. 494. 337. 606. 171. 424. 699. 845. 330. 703. 0.;
44, 416708.448667 568. 415. 723. 498. 337. 606. 171. 424. 699. 845. 330. 703. 0.;
45, 416759.448667 571. 405. 723. 498. 337. 606. 171. 424. 699. 845. 330. 703. 0.;
46, 416768.448667 571. 405. 728. 503. 337. 606. 171. 424. 699. 843. 330. 703. 0.;
47, 416821.448667 566. 367. 728. 503. 337. 606. 171. 424. 699. 843. 330. 703. 0.;
48, 416828.448667 566. 367. 735. 505. 337. 606. 171. 424. 699. 843. 330. 703. 0.;
49, 416880.448667 565. 327. 735. 505. 337. 606. 171. 424. 699. 843. 330. 703. 0.;
50, 416888.448667 565. 327. 736. 462. 337. 606. 171. 424. 699. 843. 330. 703. 0.;
51, 416939.448667 564. 295. 736. 462. 337. 606. 238. 424. 699. 843. 330. 703. 0.;
52, 416947.448667 564. 295. 709. 524. 337. 606. 238. 424. 699. 843. 330. 703. 0.;
53, 417002.448667 573. 320. 709. 524. 337. 606. 264. 424. 699. 843. 330. 703. 0.;
