714, 26666.50325 585 4 767 706;
715, 26711.50325 596 0 767 706;
716, 26726.50325 596 0 863 799;
717, 26771.50325 448 49 863 799;
718, 26816.50325 448 49 875 810;
719, 26831.50325 345 195 875 810;
720, 26876.50325 345 195 880 808;
721, 26891.50325 398 218 880 808;
722, 26936.50325 398 218 872 773;
723, 26951.50325 392 232 872 773;
724, 26996.50325 392 232 869 730;
725, 27016.50325 406 254 869 730;
726, 27056.50325 406 254 853 679;
727, 27071.50325 431 259 853 679;
728, 27121.50325 431 259 853 615;
729, 27176.50325 431 259 877 451;
730, 27191.50325 438 261 877 451;
731, 27251.50325 449 298 877 451;
732, 27266.50325 449 298 887 27;
733, 27311.50325 750 666 887 27;
734, 27326.50325 750 666 826 11;
735, 27371.50325 793 699 826 11;
736, 27386.50325 793 699 689 0;
737, 27431.50325 808 715 689 0;
738, 27446.50325 808 715 514 422;
739, 27491.50325 817 723 514 422;
740, 27506.50325 817 723 614 482;
741, 27551.50325 819 726 614 482;
742, 27566.50325 819 726 617 509;
743, 27611.50325 823 728 617 509;
744, 27626.50325 823 728 665 536;
745, 27671.50325 820 727 665 536;
746, 27716.50325 820 727 653 523;
747, 27731.50325 820 720 653 523;
748, 27776.50325 820 720 687 543;
749, 27821.50325 809 702 687 543;
750, 27836.50325 809 702 676 516;
751, 27881.50325 759 677 676 516;
752, 27896.50325 759 677 818 746;
753, 28121.50325 505 358 818 746;
754, 28141.50325 505 358 877 814;
755, 28181.50325 505 357 877 814;
756, 28196.50325 505 357 879 816;
757, 28241.50325 566 414 879 816;
758, 28256.50325 566 414 881 815;
759, 28306.50325 564 415 881 815;
760, 28316.50325 564 415 882 812;
761, 28376.50325 564 415 882 795;
762, 28396.50325 545 407 882 795;
763, 28436.50325 545 407 876 752;
764, 28451.50325 511 432 876 752;
765, 28496.50325 511 432 870 636;
766, 28511.50325 554 422 870 636;
767, 28556.50325 554 422 852 600;
768, 28571.50325 763 677 852 600;
769, 28631.50325 801 716 852 600;
770, 28646.50325 801 716 650 131;
771, 28691.50325 811 730 650 131;
772, 28706.50325 811 730 564 491;
773, 28751.50325 809 729 564 491;
774, 28766.50325 809 729 598 535;
775, 28811.50325 824 736 598 535;
776, 28826.50325 824 736 665 584;
777, 28871.50325 824 729 665 584;
778, 28886.50325 824 729 680 601;
779, 28931.50325 817 687 680 601;
780, 28946.50325 817 687 689 608;
781, 28991.50325 811 591 689 608;
782, 29006.50325 811 591 690 596;
783, 29051.50325 752 502 690 596;
784, 29066.50325 752 502 684 494;
785, 29111.50325 714 352 684 494;
786, 29131.50325 714 352 697 572;
787, 29171.50325 726 46 697 572;
788, 29186.50325 726 46 762 696;
789, 29231.50325 657 4 762 696;
790, 29246.50325 657 4 830 762;
791, 29291.50325 470 39 830 762;
792, 29306.50325 470 39 868 762;
793, 29351.50325 407 264 868 762;
794, 29366.50325 407 264 881 788;
795, 29411.50325 444 242 881 788;
796, 29431.50325 444 242 877 798;
797, 29471.50325 491 277 877 798;
